Frame: 0 
17, 0.29131653904914856, -0.24508164823055267, -0.2473669946193695, 0.976864218711853 
18, -0.24431054294109344, -0.40109845995903015, -0.2757527232170105, 0.9641628861427307 
19, 0.2887722849845886, -0.2605924606323242, -0.29372483491897583, 0.9791246056556702 
20, -0.23452457785606384, -0.4391116499900818, -0.28112006187438965, 0.9666892886161804 
21, 0.27672088146209717, -0.27623844146728516, -0.20994189381599426, 0.9783362746238708 
22, -0.24819226562976837, -0.4119420051574707, -0.24433395266532898, 0.9660390019416809 
23, 0.10698320716619492, 3.1243271223502234e-05, 0.005917752161622047, 0.9967895150184631 
24, -0.10806340724229813, -0.0007294013630598783, -0.006366529036313295, 0.9967402219772339 
25, 0.1045641154050827, 0.34900230169296265, -0.03150913119316101, 0.6848791837692261 
26, -0.15456752479076385, 0.3348810374736786, -0.05643733590841293, 0.760319709777832 
Frame: 37 
0, -0.02003341168165207, -0.6098161339759827, -0.08040647953748703, 0.9997835755348206 
1, -0.01329251192510128, -0.6468353271484375, -0.07114605605602264, 0.9996618032455444 
2, -0.012437011115252972, -0.6479495167732239, -0.07143372297286987, 0.9997366666793823 
3, -0.013191564939916134, -0.6493008136749268, -0.07064308226108551, 0.9997051358222961 
4, -0.04870219901204109, -0.6491602659225464, -0.07377827167510986, 0.999502420425415 
5, -0.047925155609846115, -0.6495959162712097, -0.0763205736875534, 0.9994988441467285 
6, -0.04836825281381607, -0.6504887938499451, -0.07516460120677948, 0.9993489980697632 
7, 0.02697055973112583, -0.6498986482620239, 0.020121660083532333, 0.9997234344482422 
8, -0.10902553051710129, -0.6417568922042847, 0.016659220680594444, 0.9992293119430542 
9, 7.911612192401662e-05, -0.5924808979034424, -0.04140947759151459, 0.9996869564056396 
10, -0.040397413074970245, -0.5904620885848999, -0.04220025613903999, 0.9996009469032288 
11, 0.12164691835641861, -0.49096402525901794, 0.11551566421985626, 0.9996220469474792 
12, -0.1757909059524536, -0.4664269685745239, 0.10326822102069855, 0.9993453025817871 
13, 0.18394675850868225, -0.26421239972114563, 0.03936611860990524, 0.9892565011978149 
14, -0.2564975619316101, -0.28535985946655273, 0.0020173117518424988, 0.9848534464836121 
15, 0.3065185844898224, -0.21832847595214844, -0.1297261118888855, 0.9868890047073364 
16, -0.26506924629211426, -0.38334915041923523, -0.2402213215827942, 0.9772112369537354 
17, 0.32987624406814575, -0.16433337330818176, -0.18784943222999573, 0.9789636135101318 
18, -0.24432921409606934, -0.3782416880130768, -0.27716076374053955, 0.9676746129989624 
19, 0.3242616653442383, -0.17123660445213318, -0.24343353509902954, 0.9810327291488647 
20, -0.23380282521247864, -0.4144045412540436, -0.29031825065612793, 0.9699503779411316 
21, 0.30574554204940796, -0.20499128103256226, -0.15387246012687683, 0.9803450107574463 
22, -0.2501034736633301, -0.3949558734893799, -0.24586468935012817, 0.9693660140037537 
23, 0.10706216841936111, -0.00193368224427104, 0.005927399732172489, 0.9970873594284058 
24, -0.1081523522734642, 0.0012641731882467866, -0.006374433171004057, 0.9970426559448242 
25, 0.10341408103704453, 0.3457055687904358, -0.03271671012043953, 0.7055866718292236 
26, -0.14592599868774414, 0.3332543969154358, -0.05792497098445892, 0.7743844389915466 
Frame: 38 
0, -0.020420031622052193, -0.6095068454742432, -0.0839778333902359, 0.9997666478157043 
1, -0.01528756134212017, -0.646689772605896, -0.0750206857919693, 0.9996336698532104 
2, -0.014481930993497372, -0.6477749347686768, -0.07549900561571121, 0.9997245073318481 
3, -0.01514047384262085, -0.6490309238433838, -0.07414121925830841, 0.999683678150177 
4, -0.049526773393154144, -0.6476524472236633, -0.07605201005935669, 0.9994826912879944 
5, -0.04875588417053223, -0.648185670375824, -0.07814415544271469, 0.9995023608207703 
6, -0.0492454431951046, -0.649086058139801, -0.07737544178962708, 0.999340295791626 
7, 0.020037593320012093, -0.6496472954750061, 0.012112071737647057, 0.999713659286499 
8, -0.11308913677930832, -0.634937584400177, 0.002951868809759617, 0.9992501139640808 
9, -0.0012706071138381958, -0.5920368432998657, -0.04502573981881142, 0.9996246099472046 
10, -0.04106992110610008, -0.588411808013916, -0.05230063945055008, 0.9995177984237671 
11, 0.12128384411334991, -0.49030452966690063, 0.10849107801914215, 0.999623715877533 
12, -0.18410314619541168, -0.45751410722732544, 0.06301123648881912, 0.9992450475692749 
13, 0.18445052206516266, -0.2531907856464386, 0.03618217259645462, 0.9893666505813599 
14, -0.25334879755973816, -0.28187358379364014, -0.06665917485952377, 0.985000491142273 
15, 0.30627501010894775, -0.16294100880622864, -0.09767602384090424, 0.9870744943618774 
16, -0.2081601917743683, -0.35617661476135254, -0.3008783459663391, 0.978002667427063 
17, 0.33118611574172974, -0.10664001852273941, -0.1409561038017273, 0.9795377254486084 
18, -0.1756746619939804, -0.3495056629180908, -0.3392404317855835, 0.9680401682853699 
19, 0.3258448839187622, -0.11080396920442581, -0.19254419207572937, 0.9816713929176331 
20, -0.16030503809452057, -0.38238558173179626, -0.3470609188079834, 0.9701522588729858 
21, 0.3061714768409729, -0.14789117872714996, -0.1185208261013031, 0.9810852408409119 
22, -0.18930082023143768, -0.3648580014705658, -0.307731032371521, 0.9696588516235352 
23, 0.10736265778541565, -0.0032430184073746204, 0.007903513498604298, 0.997188925743103 
24, -0.10841671377420425, 0.0026032011955976486, -0.008054305799305439, 0.9970971345901489 
25, 0.10311921685934067, 0.34992122650146484, -0.03755747154355049, 0.7154344916343689 
26, -0.13101017475128174, 0.333504855632782, -0.06627464294433594, 0.7760169506072998 
Frame: 39 
0, -0.01884026825428009, -0.6245391964912415, -0.0914880558848381, 0.9991474747657776 
1, -0.017329692840576172, -0.6591688990592957, -0.08349858224391937, 0.9991254210472107 
2, -0.016766516491770744, -0.6596554517745972, -0.08307061344385147, 0.9991605281829834 
3, -0.017269473522901535, -0.6602880358695984, -0.08339959383010864, 0.9992122054100037 
4, -0.04336104542016983, -0.6585874557495117, -0.086110919713974, 0.9989426136016846 
5, -0.04287581145763397, -0.6592901945114136, -0.08619198948144913, 0.9987412095069885 
6, -0.043595559895038605, -0.6603530645370483, -0.0868644118309021, 0.9985995888710022 
7, -0.00195770850405097, -0.6494409441947937, -0.0507056787610054, 0.9993321299552917 
8, -0.08102269470691681, -0.638056755065918, -0.07285468280315399, 0.998249888420105 
9, -0.0018601936753839254, -0.6000751852989197, -0.061488501727581024, 0.999099612236023 
10, -0.030658751726150513, -0.5968255996704102, -0.07202281802892685, 0.9989325404167175 
11, 0.043197207152843475, -0.48386532068252563, -0.025100646540522575, 0.9991893768310547 
12, -0.10624821484088898, -0.46037447452545166, -0.030394578352570534, 0.9979238510131836 
13, -0.0037473838310688734, -0.2618240416049957, -0.04574820026755333, 0.9601065516471863 
14, -0.08899721503257751, -0.2750467360019684, -0.1447748988866806, 0.9480280876159668 
15, -0.0010127256391569972, -0.2341967523097992, -0.1286318004131317, 0.9418820738792419 
16, -0.010352584533393383, -0.2510005831718445, -0.3143780529499054, 0.925324559211731 
17, 0.005081702023744583, -0.19453100860118866, -0.16097767651081085, 0.9278538227081299 
18, 0.01941957324743271, -0.22810980677604675, -0.33954647183418274, 0.9161546230316162 
19, 0.008518217131495476, -0.2078002542257309, -0.1737598180770874, 0.9305095076560974 
20, 0.02366267330944538, -0.25054165720939636, -0.34628763794898987, 0.9190702438354492 
21, 0.0007952155428938568, -0.22818875312805176, -0.13773508369922638, 0.9283373951911926 
22, 0.003527968656271696, -0.2542605996131897, -0.3205558955669403, 0.9150398373603821 
23, 0.09342680871486664, -0.0033585717901587486, 0.007884807884693146, 0.9938700795173645 
24, -0.09383989125490189, 0.0026809738483279943, -0.007781516294926405, 0.9929941296577454 
25, 0.09280751645565033, 0.37507903575897217, 0.020101988688111305, 0.698187530040741 
26, -0.07177522033452988, 0.34383541345596313, -0.008699516765773296, 0.7440810203552246 
Frame: 40 
0, -0.006063321139663458, -0.6291866898536682, -0.1491948962211609, 0.9986552000045776 
1, -0.011211500503122807, -0.6631554961204529, -0.14838272333145142, 0.9985746741294861 
2, -0.01092952024191618, -0.6634612083435059, -0.14745281636714935, 0.9986074566841125 
3, -0.011228502728044987, -0.6639610528945923, -0.14822502434253693, 0.9988008141517639 
4, -0.026964334771037102, -0.6613793969154358, -0.15352272987365723, 0.9982967376708984 
5, -0.02659844607114792, -0.6621245741844177, -0.1536969542503357, 0.9978572726249695 
6, -0.02750612422823906, -0.663261890411377, -0.15408730506896973, 0.9977292418479919 
7, 0.0015012230724096298, -0.6493160128593445, -0.10033265501260757, 0.9988427758216858 
8, -0.06931575387716293, -0.6386522650718689, -0.13362270593643188, 0.9970872402191162 
9, 0.0026610507629811764, -0.60352623462677, -0.12556232511997223, 0.9985626339912415 
10, -0.01827821135520935, -0.5999869108200073, -0.13648782670497894, 0.9981712102890015 
11, 0.028273075819015503, -0.4781232178211212, -0.056518811732530594, 0.9987839460372925 
12, -0.08896259218454361, -0.4659278988838196, -0.08702859282493591, 0.9971906542778015 
13, -0.04677736759185791, -0.2642670273780823, -0.03264358267188072, 0.933577835559845 
14, -0.08002868294715881, -0.2748633325099945, -0.11340191215276718, 0.921674370765686 
15, -0.008795843459665775, -0.15683981776237488, -0.006972134578973055, 0.8640621304512024 
16, 0.0022009918466210365, -0.1468670666217804, -0.12429878860712051, 0.8632746338844299 
17, 0.008504546247422695, -0.08991765230894089, -0.022716879844665527, 0.8480119109153748 
18, 0.030910564586520195, -0.09886500239372253, -0.11899015307426453, 0.8543694615364075 
19, 0.009720338508486748, -0.09710576385259628, -0.03476114198565483, 0.8512371182441711 
20, 0.04158841073513031, -0.10608027130365372, -0.1318480372428894, 0.8582346439361572 
21, -0.006168146152049303, -0.14545179903507233, -0.012364392168819904, 0.8506923913955688 
22, 0.016352703794836998, -0.13935253024101257, -0.12886552512645721, 0.8537718057632446 
23, 0.09278880804777145, -0.003216726006940007, 0.008029671385884285, 0.9903534650802612 
24, -0.09331680834293365, 0.0024905577301979065, -0.0077772485092282295, 0.9879082441329956 
25, 0.09327071160078049, 0.3855452835559845, 0.01536199077963829, 0.6854873299598694 
26, -0.07092388719320297, 0.3480716943740845, -0.0013496441533789039, 0.7211679220199585 
Frame: 41 
0, -0.00175266875885427, -0.6238397359848022, -0.16990898549556732, 0.9987843036651611 
1, -0.0018967215437442064, -0.6587330102920532, -0.15865780413150787, 0.9987084269523621 
2, -0.001720927655696869, -0.659119725227356, -0.15785692632198334, 0.9987385869026184 
3, -0.0019192927284166217, -0.6593642234802246, -0.158421128988266, 0.99891197681427 
4, -0.025227319449186325, -0.6550523638725281, -0.16203048825263977, 0.9984586834907532 
5, -0.024850405752658844, -0.6557585000991821, -0.16274100542068481, 0.9980637431144714 
6, -0.02553614042699337, -0.6569705009460449, -0.16274768114089966, 0.9979475140571594 
7, 0.027125170454382896, -0.6486537456512451, -0.0824708342552185, 0.9989493489265442 
8, -0.07076386362314224, -0.6358085870742798, -0.10360672324895859, 0.9973719120025635 
9, 0.011180895380675793, -0.6009710431098938, -0.13495492935180664, 0.998701274394989 
10, -0.018360557034611702, -0.5953624844551086, -0.14176495373249054, 0.9983488917350769 
11, 0.11635517328977585, -0.47701308131217957, -0.022371891885995865, 0.9988908171653748 
12, -0.14324840903282166, -0.46629586815834045, -0.04724157601594925, 0.9974481463432312 
13, 0.17185093462467194, -0.2597191333770752, -0.003657152410596609, 0.938116192817688 
14, -0.20327059924602509, -0.27056360244750977, -0.09983386844396591, 0.9270261526107788 
15, 0.27275508642196655, -0.10033499449491501, -0.06445133686065674, 0.874712347984314 
16, -0.13224779069423676, -0.11425404250621796, -0.17865121364593506, 0.8727580308914185 
17, 0.30032387375831604, -0.027766631916165352, -0.09102325886487961, 0.858848512172699 
18, -0.11809016764163971, -0.04731364920735359, -0.19774536788463593, 0.8627190589904785 
19, 0.28402718901634216, -0.02696491777896881, -0.1209452748298645, 0.8623449802398682 
20, -0.05822724476456642, -0.0622941255569458, -0.2478501796722412, 0.8667261004447937 
21, 0.2686846852302551, -0.08261272311210632, -0.07612002640962601, 0.8618692755699158 
22, -0.10084732621908188, -0.10387170314788818, -0.202074334025383, 0.8625364899635315 
23, 0.10212168842554092, -0.0028341447468847036, 0.008242747746407986, 0.9911758899688721 
24, -0.10271919518709183, 0.0021456670947372913, -0.007871831767261028, 0.9889325499534607 
25, 0.09567935019731522, 0.38287705183029175, -0.02674909494817257, 0.7000558376312256 
26, -0.08174950629472733, 0.36050769686698914, -0.017061665654182434, 0.7289807200431824 
Frame: 42 
0, 0.006426563486456871, -0.6222943067550659, -0.1624421775341034, 0.9988962411880493 
1, 0.006658376194536686, -0.6573601961135864, -0.15387040376663208, 0.998818039894104 
2, 0.006922871805727482, -0.6578195095062256, -0.15325187146663666, 0.9988487362861633 
3, 0.006661123130470514, -0.6581335067749023, -0.15363149344921112, 0.998999834060669 
4, -0.020754322409629822, -0.6533874869346619, -0.1555178165435791, 0.9985969662666321 
5, -0.020229002460837364, -0.6539911031723022, -0.15651942789554596, 0.9982455372810364 
6, -0.020788395777344704, -0.6551886200904846, -0.15635888278484344, 0.9981369376182556 
7, 0.03040887415409088, -0.6485918164253235, -0.07393845915794373, 0.999034583568573 
8, -0.07146381586790085, -0.6349316239356995, -0.09062350541353226, 0.997626543045044 
9, 0.017764989286661148, -0.6003648042678833, -0.12823590636253357, 0.9988176226615906 
10, -0.01562664844095707, -0.594192385673523, -0.1327388882637024, 0.9985024333000183 
11, 0.1291225105524063, -0.47713375091552734, 0.011693260632455349, 0.9989801645278931 
12, -0.15346784889698029, -0.46658021211624146, -0.03437535837292671, 0.9976874589920044 
13, 0.2085382342338562, -0.2615310549736023, 0.023938896134495735, 0.9435703158378601 
14, -0.23861071467399597, -0.27142220735549927, -0.10613250732421875, 0.9338356852531433 
15, 0.32351619005203247, -0.11652576923370361, -0.05406005308032036, 0.886567234992981 
16, -0.1758839339017868, -0.13320370018482208, -0.2664676010608673, 0.8847906589508057 
17, 0.3503127992153168, -0.0418497771024704, -0.08363450318574905, 0.8718823194503784 
18, -0.16000784933567047, -0.0620013065636158, -0.30270490050315857, 0.8751910924911499 
19, 0.3347705006599426, -0.038435034453868866, -0.12325072288513184, 0.875196635723114 
20, -0.07514838129281998, -0.07153335213661194, -0.33687400817871094, 0.8789017796516418 
21, 0.3188852071762085, -0.09626263380050659, -0.06917991489171982, 0.8748176693916321 
22, -0.13999255001544952, -0.1184934750199318, -0.28537818789482117, 0.8751375079154968 
23, 0.10423867404460907, -0.002616030862554908, 0.013884014450013638, 0.9919965267181396 
24, -0.10510841757059097, 0.001982439309358597, -0.013574243523180485, 0.9899834394454956 
25, 0.09540674090385437, 0.37940365076065063, -0.018366677686572075, 0.7082065343856812 
26, -0.09639313071966171, 0.3604651987552643, -0.05543798208236694, 0.7362096905708313 
Frame: 43 
0, 0.01643865741789341, -0.6219466328620911, -0.1666211038827896, 0.9990055561065674 
1, 0.02223246544599533, -0.6570217609405518, -0.153805673122406, 0.9989340305328369 
2, 0.022530922666192055, -0.6574934720993042, -0.1532505303621292, 0.9989619851112366 
3, 0.022153731435537338, -0.6578477025032043, -0.15342840552330017, 0.9990972280502319 
4, -0.011093559674918652, -0.6532243490219116, -0.15635521709918976, 0.9987353086471558 
5, -0.010549025610089302, -0.6538233757019043, -0.1575641632080078, 0.998419463634491 
6, -0.010951637290418148, -0.6550105810165405, -0.15728788077831268, 0.9983211755752563 
7, 0.058967456221580505, -0.6487728357315063, -0.070633165538311, 0.9991282820701599 
8, -0.07361326366662979, -0.6362277269363403, -0.08412431925535202, 0.9978628754615784 
9, 0.031119555234909058, -0.6000694632530212, -0.12810464203357697, 0.9989340901374817 
10, -0.009375208988785744, -0.5940123200416565, -0.13284821808338165, 0.998650848865509 
11, 0.15372449159622192, -0.47674858570098877, 0.027433622628450394, 0.999075710773468 
12, -0.15378278493881226, -0.4692912697792053, -0.025166546925902367, 0.9979123473167419 
13, 0.2313651293516159, -0.26278799772262573, 0.05428941175341606, 0.9487363696098328 
14, -0.24816393852233887, -0.27188006043434143, -0.08931846171617508, 0.94020015001297 
15, 0.36966270208358765, -0.12583906948566437, -0.027111239731311798, 0.8976770639419556 
16, -0.19717517495155334, -0.11952381581068039, -0.26109254360198975, 0.895959198474884 
17, 0.39836743474006653, -0.04867827892303467, -0.054896190762519836, 0.8842796087265015 
18, -0.18157224357128143, -0.039001885801553726, -0.29714444279670715, 0.8869286179542542 
19, 0.3880133628845215, -0.04249282553792, -0.0985552966594696, 0.8873274326324463 
20, -0.09941508620977402, -0.0475061759352684, -0.3295101821422577, 0.8903366327285767 
21, 0.367504745721817, -0.10484395921230316, -0.043248455971479416, 0.8869863748550415 
22, -0.1620558500289917, -0.1033831238746643, -0.2824465334415436, 0.8869359493255615 
23, 0.10755270719528198, -0.0023221238516271114, 0.01695709116756916, 0.9927775859832764 
24, -0.10853016376495361, 0.0017142628785222769, -0.016528863459825516, 0.9909629821777344 
25, 0.09546450525522232, 0.37530285120010376, -0.017088301479816437, 0.7197072505950928 
26, -0.10083161294460297, 0.3621249496936798, -0.05434131622314453, 0.7438533902168274 
Frame: 44 
0, 0.016603540629148483, -0.6252292394638062, -0.166782945394516, 0.9991034269332886 
1, 0.022305799648165703, -0.6604262590408325, -0.15316501259803772, 0.9990370869636536 
2, 0.022661490365862846, -0.6610354781150818, -0.15268827974796295, 0.9990626573562622 
3, 0.022256406024098396, -0.6615563631057739, -0.1527385711669922, 0.9991834163665771 
4, -0.011289689689874649, -0.6572567820549011, -0.15590131282806396, 0.9988591074943542 
5, -0.010717813856899738, -0.657700777053833, -0.1572720855474472, 0.9985753893852234 
6, -0.01109988335520029, -0.6589012742042542, -0.15691693127155304, 0.998486340045929 
7, 0.06096060201525688, -0.6523769497871399, -0.06578801572322845, 0.9992111921310425 
8, -0.07530722767114639, -0.6394409537315369, -0.07979916036128998, 0.9980751276016235 
9, 0.03284996375441551, -0.6037054061889648, -0.12863169610500336, 0.9990383386611938 
10, -0.00838147196918726, -0.5977697372436523, -0.13276687264442444, 0.9987839460372925 
11, 0.16132734715938568, -0.47742781043052673, 0.028121069073677063, 0.9991574287414551 
12, -0.15391379594802856, -0.47102779150009155, -0.022211341187357903, 0.9981151819229126 
13, 0.24754862487316132, -0.2650110125541687, 0.0431365966796875, 0.9534010887145996 
14, -0.25094369053840637, -0.27527546882629395, -0.08505508303642273, 0.9458860158920288 
15, 0.3771637976169586, -0.1337805688381195, -0.04199491813778877, 0.9075008630752563 
16, -0.20114873349666595, -0.11658310890197754, -0.25433656573295593, 0.9058557152748108 
17, 0.40325304865837097, -0.06085378676652908, -0.0709664523601532, 0.8951537013053894 
18, -0.18471886217594147, -0.037014517933130264, -0.2887590229511261, 0.8971771001815796 
19, 0.39230042695999146, -0.05570037662982941, -0.11244336515665054, 0.8980022668838501 
20, -0.10465454310178757, -0.04551263526082039, -0.3267047107219696, 0.9003387093544006 
21, 0.37445932626724243, -0.11365234106779099, -0.05721428990364075, 0.8977237343788147 
22, -0.16765087842941284, -0.10035064071416855, -0.27522000670433044, 0.8973058462142944 
23, 0.10913053154945374, -0.001858842559158802, 0.017559565603733063, 0.993473470211029 
24, -0.11021136492490768, 0.001304754987359047, -0.01714855059981346, 0.9918420314788818 
25, 0.09352298825979233, 0.370737761259079, -0.012661871500313282, 0.72782963514328 
26, -0.11055286228656769, 0.3612425923347473, -0.05253542959690094, 0.7519906759262085 
Frame: 45 
0, 0.015882790088653564, -0.6254371404647827, -0.19757679104804993, 0.999179482460022 
1, 0.02153448387980461, -0.660754382610321, -0.18426822125911713, 0.9991035461425781 
2, 0.021879056468605995, -0.6613776087760925, -0.18377777934074402, 0.9991285800933838 
3, 0.02148825116455555, -0.6619162559509277, -0.18389059603214264, 0.9992315769195557 
4, -0.011794083751738071, -0.6575711965560913, -0.1850706785917282, 0.9989492893218994 
5, -0.011214702390134335, -0.6580437421798706, -0.18624913692474365, 0.9986964464187622 
6, -0.011609231121838093, -0.6592631340026855, -0.18595774471759796, 0.998612642288208 
7, 0.06466500461101532, -0.6525058746337891, -0.09078604727983475, 0.9992579221725464 
8, -0.07494773715734482, -0.6394733786582947, -0.09661587327718735, 0.9982523322105408 
9, 0.034497469663619995, -0.604122519493103, -0.1599428802728653, 0.9991219639778137 
10, -0.007169250398874283, -0.5981179475784302, -0.1608290672302246, 0.9988943338394165 
11, 0.17210382223129272, -0.4781798720359802, 0.006226439960300922, 0.9992053508758545 
12, -0.1533607691526413, -0.4715515971183777, -0.034854527562856674, 0.9982833862304688 
13, 0.26525819301605225, -0.27038130164146423, 0.03418704867362976, 0.9566838145256042 
14, -0.2513527572154999, -0.27536535263061523, -0.06930118054151535, 0.9500529170036316 
15, 0.4035271108150482, -0.14236950874328613, -0.05166894197463989, 0.9147741794586182 
16, -0.20510852336883545, -0.10094805061817169, -0.19947873055934906, 0.91277676820755 
17, 0.4312545955181122, -0.07854917645454407, -0.07864207029342651, 0.9025599360466003 
18, -0.18899287283420563, -0.026211058720946312, -0.22284793853759766, 0.9029158353805542 
19, 0.4251039922237396, -0.07607667148113251, -0.11849609017372131, 0.9055914282798767 
20, -0.12620645761489868, -0.04083937779068947, -0.2530790865421295, 0.9061340093612671 
21, 0.403692364692688, -0.1248573288321495, -0.06631746888160706, 0.9054241180419922 
22, -0.17512845993041992, -0.08844827115535736, -0.21521717309951782, 0.9034265279769897 
23, 0.11134938895702362, -0.0012490159133449197, 0.017418349161744118, 0.9939745664596558 
24, -0.1124202087521553, 0.0006797401001676917, -0.01697698049247265, 0.9925272464752197 
25, 0.09096695482730865, 0.36993324756622314, -0.011640423908829689, 0.7256311178207397 
26, -0.11080250144004822, 0.36094385385513306, -0.05169060453772545, 0.7565819621086121 
Frame: 46 
0, 0.021518802270293236, -0.6336109638214111, -0.19876451790332794, 0.999259352684021 
1, 0.0271508377045393, -0.6694987416267395, -0.1846507042646408, 0.9991894364356995 
2, 0.027482273057103157, -0.6700744032859802, -0.18408434092998505, 0.9992120862007141 
3, 0.027178948745131493, -0.6705796718597412, -0.1843993365764618, 0.9993042349815369 
4, -0.006549924612045288, -0.6655752658843994, -0.18561969697475433, 0.9990508556365967 
5, -0.005971814971417189, -0.6660255193710327, -0.18694518506526947, 0.9988231658935547 
6, -0.006382917985320091, -0.6672842502593994, -0.1865108460187912, 0.9987466931343079 
7, 0.07297760248184204, -0.6614354848861694, -0.08651919662952423, 0.9993284940719604 
8, -0.07147958874702454, -0.6459988951683044, -0.09457721561193466, 0.9984244704246521 
9, 0.04159046337008476, -0.6128137707710266, -0.16024115681648254, 0.9992082715034485 
10, -0.0012618436012417078, -0.6058475971221924, -0.161285400390625, 0.9990034103393555 
11, 0.17709659039974213, -0.48057711124420166, 0.005245576612651348, 0.9992785453796387 
12, -0.15209177136421204, -0.48343002796173096, -0.03639078885316849, 0.9984444379806519 
13, 0.26159489154815674, -0.2747252881526947, 0.02888154610991478, 0.9603813290596008 
14, -0.2487303614616394, -0.29407358169555664, -0.08914045989513397, 0.9535028338432312 
15, 0.407688170671463, -0.15227986872196198, -0.08198762685060501, 0.922743022441864 
16, -0.20361340045928955, -0.13070523738861084, -0.24463939666748047, 0.9181214570999146 
17, 0.44288867712020874, -0.0899493396282196, -0.1083170473575592, 0.9112744331359863 
18, -0.18692293763160706, -0.05947713181376457, -0.2735234797000885, 0.9071989059448242 
19, 0.43841829895973206, -0.09134816378355026, -0.1510368138551712, 0.9141731262207031 
20, -0.12694910168647766, -0.07456737011671066, -0.30169788002967834, 0.910621166229248 
21, 0.40946727991104126, -0.13726072013378143, -0.0985444039106369, 0.9139658808708191 
22, -0.17479895055294037, -0.11900147050619125, -0.2618589699268341, 0.9084904193878174 
23, 0.11240220814943314, -0.0005099099944345653, 0.017594536766409874, 0.994488537311554 
24, -0.11344458907842636, -3.612670116126537e-05, -0.017116311937570572, 0.9931827783584595 
25, 0.09861872345209122, 0.36692014336586, -0.012092158198356628, 0.7316864728927612 
26, -0.1178947240114212, 0.3606433868408203, -0.06324641406536102, 0.7597939372062683 
Frame: 47 
0, 0.03318040445446968, -0.6328471302986145, -0.22364859282970428, 0.9993109107017517 
1, 0.034837283194065094, -0.6685824394226074, -0.20881812274456024, 0.9992411732673645 
2, 0.0348968543112278, -0.66915363073349, -0.2079308032989502, 0.999260425567627 
3, 0.03474748134613037, -0.66966313123703, -0.20835131406784058, 0.9993481040000916 
4, 0.0038036478217691183, -0.6648859977722168, -0.2131260335445404, 0.9991116523742676 
5, 0.00423731654882431, -0.6653336882591248, -0.2138366550207138, 0.9988954067230225 
6, 0.0038085118867456913, -0.6665656566619873, -0.21372535824775696, 0.9988240003585815 
7, 0.06973537057638168, -0.6600179076194763, -0.11209990084171295, 0.9993630051612854 
8, -0.07141667604446411, -0.6410545110702515, -0.1412227898836136, 0.9985471963882446 
9, 0.04908205568790436, -0.61186283826828, -0.18687279522418976, 0.999274492263794 
10, 0.007796681020408869, -0.6052971482276917, -0.19429130852222443, 0.9990845918655396 
11, 0.17001961171627045, -0.48042964935302734, -0.030277375131845474, 0.9993221163749695 
12, -0.15165571868419647, -0.4774913191795349, -0.0708971917629242, 0.9984626173973083 
13, 0.24622739851474762, -0.2805781662464142, 0.025688907131552696, 0.9584919214248657 
14, -0.2465779185295105, -0.293792724609375, -0.009074159897863865, 0.9471153616905212 
15, 0.384092777967453, -0.1476348340511322, -0.03141845017671585, 0.9228090047836304 
16, -0.20210447907447815, -0.12320417910814285, 0.043758999556303024, 0.8848527669906616 
17, 0.4175834655761719, -0.0947679802775383, -0.041440583765506744, 0.908345639705658 
18, -0.18579646944999695, -0.06174767389893532, 0.05803262069821358, 0.8640822172164917 
19, 0.4166615903377533, -0.09253903478384018, -0.07493853569030762, 0.9123672246932983 
20, -0.13895267248153687, -0.07813116908073425, 0.03727779537439346, 0.8691058158874512 
21, 0.3875540792942047, -0.13356365263462067, -0.04299309104681015, 0.9113407135009766 
22, -0.17468687891960144, -0.11546050757169724, 0.03697029873728752, 0.8690425753593445 
23, 0.11356049031019211, -0.00010922357614617795, 0.01761671155691147, 0.994695782661438 
24, -0.11448501795530319, -0.0004508403653744608, -0.017070969566702843, 0.9934549927711487 
25, 0.10019303113222122, 0.3667977452278137, -0.01678292453289032, 0.7356497049331665 
26, -0.12337541580200195, 0.36261722445487976, -0.07060102373361588, 0.7703257203102112 
Frame: 48 
0, 0.05018466338515282, -0.6414366960525513, 0.03134869784116745, 0.9992081522941589 
1, 0.03359740599989891, -0.6732788681983948, 0.004571126773953438, 0.9992321729660034 
2, 0.03364460542798042, -0.673393964767456, 0.005434237886220217, 0.9992349743843079 
3, 0.0334150455892086, -0.6738372445106506, 0.004715354181826115, 0.9993113875389099 
4, 0.04138268530368805, -0.6690866947174072, 0.0017229985678568482, 0.9991350173950195 
5, 0.04189397022128105, -0.6697896718978882, 0.001314962049946189, 0.998921811580658 
6, 0.041123826056718826, -0.6709123253822327, 0.0010411293478682637, 0.9988647699356079 
7, -0.005377800669521093, -0.6494618654251099, -0.04690513014793396, 0.9993937015533447 
8, 0.04538765549659729, -0.6348671913146973, -0.07499565184116364, 0.998651385307312 
9, 0.046728748828172684, -0.6129693388938904, 0.021064825356006622, 0.9991701245307922 
10, 0.05448374152183533, -0.6067487001419067, 0.013368690386414528, 0.9990255832672119 
11, -0.08724471926689148, -0.4704229235649109, -0.01929931342601776, 0.999228835105896 
12, 0.10792745649814606, -0.45913273096084595, -0.05948442593216896, 0.9984477162361145 
13, -0.24310645461082458, -0.28602489829063416, 0.06688748300075531, 0.9097961783409119 
14, 0.20804725587368011, -0.2503071129322052, -0.060821350663900375, 0.9424371123313904 
15, -0.15770338475704193, -0.2966366112232208, 0.2141500860452652, 0.8387476801872253 
16, 0.33651772141456604, -0.13620902597904205, -0.08464174717664719, 0.8500763773918152 
